,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,1.0,1.003918392508026,1.0078820096413894,1.011831066102032,1.015702179977519,1.0194318086353902,1.0229593653646072,1.0262297406984404,1.0291950846306255,1.0318158418180026,1.0340611562046922,1.0359088386284527,1.037345116571982,1.0383643470587165,1.0389687980435913,1.0391685007035874,1.0389810909585144,1.0384315008958485,1.037551348739884,1.036377926945374,1.0349527610873739,1.0333198187730612,1.0315235390271296,1.029606917362353,1.0276098970780732,1.0255682863849724,1.0235133351448957,1.0214719951962676,1.019467762679536,1.0175218998838285,1.0156547519996457,1.0138868519617976,1.0122395293856328,1.0107348100751925,1.009394494452914,1.0082384310715637,1.007282122173037,1.0065339080412403,1.0059920533284232,1.005642096841466,1.005454828361271,1.0053852034375625,1.0053724393932049,1.005341422282213,1.005205441483236,1.0048701414540464,1.0042384624483485,1.003216248746047,1.0017181129707802,0.9996731166597,0.9970298097277427,0.9937602033009969,0.9898623280938428,0.9853611308357433,0.9803075950070593,0.9747761254661598,0.9688603776792413,0.9626678484924223,0.9563136476171926,0.9499139317594939,0.9435795047284857,0.9374100601074761,0.9314894817083965,0.9258825260579023,0.9206330922305395,0.9157641629916613,0.9112793701494758,0.9071660139128105,0.903399261666209,0.8999471596756721,0.896776040287605,0.8938558806261552,0.8911651852394906,0.8886950133328274,0.8864518513585957,0.8844591270792385,0.8827572673580868,0.8814023106669099,0.8804631734884169,0.8800177498626998,0.8801480868533137,0.880934921249211,0.8824519005302776,0.8847598318603823,0.8879013155678954,0.8918961215246695,0.896737644268627,0.9023907325961908,0.9087911234591294,0.9158466018443836,0.9234399016012477,0.9314332134325441,0.9396740387891943,0.9480020029480213,0.9562561538932983,0.9642822284240691,0.9719393697974185,0.9791058459954176,0.9856834140657146,0.9916001132912384
77,1.0,0.9996223454735275,0.9993680206346752,0.9992489927335556,0.9992634673208819,0.999397178101217,0.999625186761149,0.9999139406133267,1.0002233943374594,1.0005090928759766,1.0007241956677664,1.0008214992743558,1.0007555273360866,1.0004847345827217,0.9999738003562928,0.9991958838506573,0.9981346212794853,0.9967855854349922,0.9951569288832729,0.993269004655386,0.9911528974696058,0.9888479780200444,0.9863987822727739,0.9838516510999966,0.9812516562862137,0.9786402913823893,0.9760542957654088,0.9735257654989428,0.9710834628120952,0.9687550000502109,0.9665693898710559,0.9645593708421561,0.962762941869791,0.9612236794674276,0.9599896285087749,0.9591108197030571,0.9586357199652626,0.9586071249345919,0.9590581050761392,0.9600086203975348,0.9614633086499431,0.9634107653171464,0.965824391844228,0.9686646494298036,0.9718823503334638,0.9754224932910246,0.9792281036465802,0.9832435930886408,0.9874172806279793,0.9917028853543396,0.996059985054811,1.0004535960023548,1.004853141376528,1.0092311191982941,1.0135617762723463,1.017820021704052,1.0219807254627398,1.0260184433180353,1.0299075237869517,1.0336224908566098,1.037138567970982,1.04043221118006,1.0434815568664335,1.0462667227382527,1.0487699562991761,1.050975670079044,1.05287044043129,1.0544430651290655,1.0556847882427793,1.0565897810212568,1.0571559342583743,1.0573859700638635,1.0572888079855807,1.0568810504926174,1.0561883851025737,1.0552466536502783,1.0541023182095122,1.0528120880708236,1.0514415373507326,1.0500626549657863,1.0487504166736663,1.0475786058621106,1.0466152577859116,1.0459181869328866,1.0455311193369108,1.0454809117320214,1.0457762639528936,1.0464081712736175,1.047352167559762,1.0485721955392584,1.0500257316208628,1.051669617724166,1.053465951677321,1.055387354957223,1.0574210032699796,1.0595709374496365,1.0618583805762152,1.0643200080019124,1.0670043547116468,1.0699667310959433
78,1.0,1.0028853127656756,1.006339627881058,1.0103400116107253,1.0148405072945634,1.0197692332852095,1.0250270410113884,1.0304881338977785,1.036002853076544,1.0414026192427495,1.0465067842955968,1.051130959462997,1.0550962302246454,1.0582385790622444,1.060417805557128,1.061525273374348,1.0614898967855702,1.0602819267950303,1.0579142718424837,1.0544412874610078,1.0499551861749312,1.0445804112693824,1.038466486386141,1.031779963360328,1.0246961328698452,1.017391130346801,1.010034966487706,1.0027858539258088,0.9957860115160674,0.989158940028154,0.983008005024451,0.9774160537295222,0.972445750146621,0.968140336632947,0.9645245967039936,0.9616059007842205,0.9593753092094928,0.9578087993662596,0.9568687191368064,0.9565055728137138,0.9566602007074698,0.9572663516370067,0.9582535580765844,0.959550160723751,0.9610862759324034,0.9627964880991746,0.9646220638826374,0.9665125321006732,0.9684265484703498,0.9703320309238054,0.9722056302668307,0.9740316565345953,0.9758006223329089,0.9775075824211252,0.9791504463933414,0.9807284226075145,0.9822407227730607,0.9836856197857715,0.9850599172710617,0.9863588527562972,0.9875764273177491,0.9887061224215964,0.9897419394698029,0.9906796665339572,0.9915182541375342,0.9922611537866207,0.9929174620055409,0.9935027050249351,0.9940391189655866,0.9945553076344609,0.9950852165890558,0.9956664223060971,0.9963378118421419,0.9971367873209317,0.9980961943633827,0.999241202482432,1.0005863851314092,1.0021332386435433,1.0038683547726963,1.0057624242495413,1.0077701979452014,1.0098314817461014,1.0118731821852844,1.0138123568056372,1.015560149387602,1.0170264196534637,1.0181247943388199,1.0187777898294634,1.0189216024037813,1.018510130278593,1.0175178080332612,1.0159409051610815,1.0137970693039728,1.0111230668192557,1.0079708886023022,1.0044025958146934,1.0004844639638566,0.9962811130300091,0.9918503395116597,0.9872393062693537
79,1.0,0.9975072519229684,0.9949576702140535,0.9924276267146125,0.9900011389053693,0.9877647018182844,0.9858017744299385,0.9841873983820936,0.9829834064364917,0.9822346077986841,0.9819662335359264,0.9821828188474244,0.9828685738723736,0.98398918597701,0.9854948845531823,0.9873245018713297,0.9894101724956345,0.9916822432202821,0.9940739291109727,0.9965252455501086,0.9989858083266983,1.0014162041799919,1.0037878029486793,1.006081083864953,1.0082827508338499,1.0103820952484122,1.0123671698728762,1.0142213768125161,1.015921004552588,1.0174341056881882,1.0187209060221918,1.0197357186419043,1.0204301232318889,1.0207570217069764,1.0206750872993988,1.0201531029118458,1.0191737351923957,1.017736374235036,1.0158587942965696,1.0135775097542161,1.010946829527209,1.0080367167896238,1.0049296587769119,1.001716823472548,0.9984938262513926,0.9953564592012405,0.9923967130166934,0.989699375562084,0.9873394054025331,0.9853801622327377,0.9838724534499174,0.9828542494768049,0.9823508334038713,0.982375127770115,0.9829279677712968,0.9839981685840334,0.9855623540687167,0.9875846502708969,0.9900164520933045,0.9927965561916737,0.9958519574935116,0.9990995586119534,1.0024489200922655,1.0058060169156273,1.009077792119119,1.012177121606552,1.015027690940414,1.0175682250957865,1.0197555424126907,1.0215660201106835,1.0229952404720393,1.0240558273465552,1.0247737214955894,1.0251833656696667,1.02532242947053,1.0252267629626155,1.0249262359750662,1.0244419864536785,1.023785372709337,1.022958679582401,1.0219573562965871,1.0207733510365826,1.0193989634392466,1.017830591424055,1.0160718083124927,1.0141353569170415,1.0120438494085426,1.0098291949856872,1.0075309834493507,1.0051942113368089,1.0028668070020241,1.0005973998822413,0.9984336843561802,0.9964215601841723,0.9946050519191931,0.9930268115716503,0.9917288718439691,0.9907532294324455,0.9901418481554057,0.9899357541712196
80,1.0,0.9890257354805718,0.978289147310131,0.9678906333268539,0.9579253620418363,0.9484805796550851,0.9396329447467378,0.9314461132193748,0.923968765925525,0.917233224207486,0.9112547417542132,0.9060315085768054,0.9015453568324622,0.8977631318955654,0.8946386603738978,0.8921152288257268,0.8901284449456126,0.8886093330939739,0.8874874728164778,0.8866939691238374,0.8861640500043361,0.8858391119675341,0.8856680945330454,0.885608155323287,0.885624696743304,0.8856908881815164,0.885786867026031,0.8858988173593354,0.8860180863323596,0.8861404291047907,0.8862653838914502,0.8863956895000146,0.8865366069725876,0.8866949847279334,0.8868779527872066,0.8870912068040661,0.8873369639733597,0.8876117787099477,0.8879045130258255,0.8881947991475685,0.888452324431763,0.8886372007570629,0.8887015447825846,0.888592245847087,0.8882547201466503,0.8876372996566604,0.8866957977980673,0.8853977413468643,0.8837257748164786,0.8816798349939903,0.8792778276578727,0.8765547198831147,0.8735601526636003,0.8703548554607178,0.8670062805965564,0.8635839594199264,0.8601550848108739,0.8567807661514271,0.8535132736224547,0.8503944209896913,0.84745506746729,0.844715555807042,0.8421868035331607,0.839871722337902,0.837766672236491,0.8358627413745234,0.8341467635249286,0.8326021067996797,0.8312093504114123,0.829947012472249,0.8287924580107119,0.8277230478813657,0.8267174764422881,0.8257571399337889,0.8248273069535855,0.8239178369805347,0.8230232422038721,0.8221419946979653,0.8212751248209212,0.8204242992844428,0.8195897007642435,0.8187680813489036,0.8179513629795298,0.8171260750875833,0.8162737728996972,0.8153724172755368,0.8143985269244556,0.8133297732654132,0.8121476249435339,0.8108396345116017,0.8094010310222337,0.8078353944129901,0.8061543464159292,0.8043763355842158,0.8025247388788878,0.8006255824018264,0.7987052319391404,0.7967883822464742,0.7948966105890117,0.7930476561939965
81,1.0,0.9979186447475655,0.9950511876944383,0.9914777828785625,0.9872988470831783,0.9826323940966174,0.9776100545658122,0.9723720314999733,0.9670614000165426,0.9618182463755667,0.9567741616237406,0.9520475399933609,0.9477400107834791,0.9439341773263501,0.9406926681794185,0.9380583597500991,0.9360555305601375,0.9346916471250633,0.9339594818571816,0.9338392992950882,0.9343009145434352,0.9353055019229015,0.9368070983007054,0.9387538135364576,0.9410887871556808,0.943750964201404,0.9466757695304541,0.9497957567306148,0.9530413136599738,0.9563414973285393,0.9596250639580818,0.9628217478980104,0.9658638236002307,0.9686879563352747,0.9712373049521429,0.9734637933718854,0.9753304192324428,0.9768134179252355,0.9779040672523969,0.9786099003097039,0.9789551083401007,0.9789799507809951,0.9787390701843542,0.9782986984331927,0.9777328647160748,0.9771188370495,0.9765321283894037,0.9760414894813064,0.9757043285479581,0.9755629913626255,0.9756422484718916,0.9759482167915022,0.9764687853671375,0.9771754531222419,0.9780263374341763,0.9789700033045478,0.9799497102486318,0.9809076656877651,0.9817889365227145,0.9825447477819701,0.9831349998945921,0.9835299296436256,0.9837109091676324,0.9836704237221333,0.9834112891771345,0.9829451778820986,0.9822905356285788,0.9814699956676624,0.9805074430011542,0.9794249351528849,0.9782397556706881,0.9769619053564017,0.9755923454467053,0.974122254671481,0.9725334630128118,0.9708000780399543,0.9688911592800128,0.966774143191041,0.9644186031977169,0.9617998816580646,0.9589021446621592,0.9557204975384938,0.9522619439626847,0.948545131811926,0.9445989957642283,0.9404605462069482,0.9361721442078305,0.9317786346269447,0.9273247058788394,0.9228527705753008,0.918401586880536,0.9140057298093889,0.9096959202311394,0.9055001206855073,0.901445220405961,0.8975590651247044,0.8938725371397176,0.8904213639599368,0.8872473384689716,0.8843986732302588
82,1.0,0.995715888271049,0.9916250198945504,0.9877484668323312,0.9840935636384341,0.9806537850034549,0.9774097334686638,0.9743313102275277,0.9713810115815716,0.9685181534383712,0.9657036704454539,0.9629050081450681,0.9601005404487107,0.9572829148453119,0.954460797227836,0.9516586368455001,0.9489142985355159,0.946274693230939,0.9437898402647723,0.9415060563326886,0.9394591552644711,0.9376686165717758,0.9361336078903646,0.9348315420155935,0.9337195245501945,0.9327386583065753,0.9318207578176092,0.9308966752169947,0.9299051836707006,0.9288012583668255,0.9275626549650077,0.9261939009759822,0.9247271561110733,0.9232198142003817,0.9217491483417865,0.9204046789285125,0.9192792208676828,0.9184596985799015,0.9180187976073247,0.9180083571205697,0.918455130025603,0.9193591953019847,0.9206949578474523,0.9224143621775055,0.9244517245520231,0.9267294729407872,0.9291640837957904,0.9316716029287245,0.9341722999675043,0.9365942143494079,0.9388755382519363,0.9409659515684311,0.942827128726323,0.9444326791336883,0.9457677700681021,0.9468286136179963,0.9476219091416141,0.9481642299988773,0.9484812626431339,0.9486067528198632,0.948581000455761,0.9484487914282943,0.9482567245254129,0.948050005591238,0.9478688981355156,0.9477451247694038,0.9476985837307617,0.9477347693414443,0.9478432429002545,0.9479974092172907,0.9481557114294161,0.9482641952897171,0.9482602349214788,0.948077073290986,0.9476487512303148,0.9469149649783353,0.9458254309650028,0.9443434135308517,0.9424481920724844,0.9401363718578255,0.9374220589697998,0.9343360159527871,0.9309239732400348,0.9272442835992885,0.9233651057199267,0.9193612607383754,0.9153108771411377,0.9112918990659801,0.9073785369464806,0.9036377408429624,0.9001258192275909,0.8968853726365686,0.8939427536675407,0.8913063125853463,0.8889656677334818,0.8868922220092953,0.8850410516163095,0.8833541793586817,0.8817650920362785,0.8802042095793096
83,1.0,1.0026300441640055,1.0055120359062224,1.0086139002676726,1.011898028436429,1.0153220475032516,1.0188396576221834,1.0224015478913484,1.0259564298745276,1.0294522199939524,1.0328374235295548,1.0360627351839116,1.0390828590469023,1.041858505407414,1.0443584831653363,1.0465617567642966,1.0484593107024764,1.0500556359343756,1.051369652351023,1.052434899092881,1.0532988620757564,1.0540213620848955,1.0546720044883588,1.0553267723062059,1.056063928610628,1.0569594829770934,1.0580825491294592,1.0594909577055238,1.0612275144243979,1.0633172523759062,1.065765957001677,1.068560121128198,1.071668340963235,1.0750439991319767,1.078628938845936,1.0823577127711304,1.0861619276191716,1.0899742094606797,1.0937313776740694,1.0973765345871729,1.100859934917552,1.1041386654429493,1.1071753257566244,1.1099360266601908,1.112388100604098,1.1144979450258037,1.116229390120868,1.117542902905949,1.1183958272231966,1.1187437263655433,1.1185427562097903,1.1177528634169736,1.116341506271667,1.1142875177587914,1.1115847059059307,1.1082447979151762,1.1042993900095721,1.099800662114932,1.0948207291731775,1.0894496328668999,1.0837921091278508,1.0779633804680355,1.0720843005109013,1.0662762348984325,1.0606560652970471,1.0553316724549806,1.0503981902271171,1.0459352293338835,1.042005166443143,1.0386524806838144,1.0359040247742994,1.0337700332025916,1.0322456165479126,1.0313124719432434,1.0309405581002693,1.0310895378928508,1.031709875840929,1.0327435813746493,1.034124697821147,1.0357797305994523,1.0376282708763427,1.039584081800953,1.0415568808196263,1.0434549507339372,1.0451885783670072,1.0466741581003192,1.0478386434436875,1.048623905865839,1.0489904948123678,1.0489202964667907,1.0484176769643856,1.0475088441897036,1.046239353741372,1.0446699089507645,1.0428707919937414,1.0409154336831572,1.0388737226713074,1.036805684369592,1.034756119519969,1.0327506913875077
84,1.0,1.0040309430135097,1.0081200799043257,1.0122226041697542,1.0162916912441555,1.0202788590349672,1.0241350780300063,1.0278125498903137,1.0312669683102578,1.0344600013702252,1.0373617097800087,1.0399526098689944,1.0422251345166211,1.0441843111688311,1.0458475491692065,1.047243518400701,1.048410175766931,1.0493920671219605,1.0502370929275662,1.0509929603010333,1.0517035771585206,1.0524056482111324,1.0531257199740298,1.0538778933294137,1.054662381358077,1.0554650177597606,1.0562577603445618,1.057000148657548,1.057641602700029,1.058124381394793,1.0583869602373237,1.058367566880728,1.058007593563756,1.0572546429938854,1.0560650042615143,1.0544054379139818,1.0522542339654284,1.0496015876284774,1.0464494242418692,1.0428108378982772,1.0387093280434363,1.0341779914514038,1.0292587686378294,1.0240017726862336,1.018464644224281,1.0127118174602705,1.00681355036353,1.000844576713714,0.9948822866650078,0.9890044215615248,0.983286364236378,0.9777981941140185,0.9726017478145382,0.9677479517699665,0.9632746724122188,0.9592052748544017,0.955547975724888,0.9522959819573161,0.9494283007564929,0.9469110412319437,0.9446990063898019,0.9427373809825634,0.940963394184315,0.939307900602249,0.9376969127721031,0.9360531750834158,0.9342979057890978,0.9323528016996132,0.9301423601030152,0.9275964712793175,0.9246531425060404,0.9212611304466644,0.9173822005858975,0.9129927376357858,0.9080844804966897,0.9026642672915304,0.896752814427968,0.8903827094081651,0.8835959274838434,0.8764412634676717,0.8689720829955471,0.861244729522512,0.853317782263673,0.8452521787873554,0.8371120136932337,0.8289656541167971,0.8208867027658577,0.8129543239966789,0.8052525203911706,0.7978681125764849,0.7908873897867416,0.7843916465509293,0.7784520198952114,0.7731242071491546,0.768443698922081,0.7644221340337497,0.7610452634360844,0.7582728166710184,0.756040344132663,0.7542628820741576
85,1.0,1.002367588568708,1.0043919393999194,1.0060054848249091,1.0071459928994793,1.007760490550587,1.0078094607875037,1.0072707360732291,1.0061424658427063,1.004444585507113,1.002218373252071,0.9995239207951403,0.9964356244230617,0.9930360941119857,0.9894091215448615,0.9856325070494181,0.9817715991814651,0.9778743238638031,0.9739683090982529,0.9700604308869408,0.966138812291065,0.9621769868106718,0.9581396791922793,0.9539894711552241,0.9496935372882683,0.945229656362388,0.9405908274311202,0.9357880036988838,0.9308506985235776,0.9258254594248133,0.9207724339296028,0.9157604359193846,0.9108610525574254,0.9061423933430429,0.9016630940471593,0.8974671282194882,0.8935798879126257,0.8900058595707177,0.8867280660069681,0.883709283810197,0.8808948821667192,0.8782169859436418,0.8755995507091099,0.8729638620278255,0.8702339477404184,0.8673414180714734,0.8642293359208081,0.8608548459538206,0.8571904516348949,0.8532240013824396,0.8489575976091175,0.8444057698059291,0.8395933027608778,0.8345531154870297,0.8293245007131361,0.8239519036300242,0.8184842507736975,0.8129746647732752,0.8074802626666076,0.802061659038705,0.7967818071872584,0.7917039054487683,0.7868882842171222,0.7823884177048236,0.7782464400517346,0.7744887470380581,0.771122371376249,0.7681328104989539,0.7654838454755528,0.7631196353943157,0.7609690370634911,0.75895175679768,0.7569856198590303,0.7549940651471964,0.7529128912262356,0.7506954030528589,0.7483153455376198,0.7457673573029563,0.7430650636928872,0.7402372747485789,0.7373230207889679,0.7343662697494622,0.7314111601879436,0.7284984112216719,0.7256633152203332,0.7229354098612384,0.7203396266887693,0.7178984708432778,0.7156346395091744,0.7135734455599463,0.7117444843371977,0.7101821312601752,0.7089246654677209,0.7080120480128013,0.7074825926278973,0.7073689360910572,0.7076938259626918,0.7084662784064693,0.7096786133383897,0.7113047831186083
86,1.0,1.000678608202711,1.0011912874280489,1.0016251695269442,1.0020711494585883,1.0026180517283607,1.0033466258557484,1.0043237432845982,1.0055971874292622,1.0071914237428325,1.0091046981446028,1.0113077472811347,1.0137443128958423,1.0163335278067216,1.018974118608238,1.0215502165724095,1.0239384368392304,1.0260157670117867,1.0276677131585452,1.0287961100582146,1.0293260138166869,1.0292111585306083,1.0284375883668764,1.0270252379698013,1.0250274273174802,1.0225284187696977,1.019639344323209,1.016492917514518,1.0132373924569837,1.0100302086850905,1.0070316919037616,1.0043990834506031,1.0022810511531755,1.0008127512166467,1.000111441877006,1.000272634008013,1.0013667846618435,1.0034365818280393,1.0064949305526352,1.010523793024455,1.0154740609522388,1.0212666227996336,1.0277947327731,1.0349276996958756,1.0425157870085406,1.050396099130416,1.0583990991468395,1.0663553213098895,1.074101794801283,1.0814877136275054,1.0883789636047603,1.0946612479910425,1.10024171842519,1.1050492037535076,1.109033280214541,1.112162549370497,1.1144225376566477,1.115813605869068,1.1163491607558795,1.1160543204600961,1.114965011870201,1.1131273406397415,1.1105969585912079,1.1074381317364639,1.1037222519640186,1.0995256531538051,1.0949267538812453,1.0900027222587731,1.0848260041763638,1.079461147819123,1.0739623677472958,1.068372215612617,1.062721579570436,1.0570310363858977,1.0513133767886416,1.045576933821931,1.0398292255219952,1.0340803644668182,1.0283457370724,1.0226475611992918,1.0170151232659985,1.0114836957759583,1.006092347983873,1.000881027384579,0.9958873929446976,0.9911439014993229,0.986675592434849,0.9824988714545926,0.9786214251079215,0.9750431911285105,0.9717581398973052,0.9687564933923783,0.9660269547892573,0.9635585496352708,0.9613417761055533,0.9593689083290502,0.9576334692344061,0.9561290393368467,0.9548476906819141,0.9537783774993841
87,1.0,1.0005628917901845,1.0014352116239753,1.0026059102742106,1.004053236148435,1.0057456327071543,1.0076434326947243,1.0097012673275207,1.0118710374111621,1.0141052263803734,1.016360312243664,1.0185999935527774,1.020797956065097,1.0229399092486153,1.0250246522956394,1.0270639793538645,1.0290813157051923,1.0311090724930676,1.033184848914711,1.0353467400096037,1.0376281616505105,1.0400527053928545,1.0426296047091088,1.0453503839984444,1.0481871760688695,1.051093035199078,1.054004353348822,1.056845237601903,1.059533465515956,1.061987428918066,1.0641333463743041,1.065911972886957,1.0672840872248524,1.0682341622595202,1.0687718224384428,1.0689309285661197,1.0687663704456296,1.0683488736827311,1.0677583188262696,1.067076196171994,1.0663778922642713,1.0657255139259731,1.0651618987912745,1.0647063657254874,1.0643526030386044,1.0640689152232903,1.0638008434759048,1.063475954841382,1.0630103872240488,1.0623165497509914,1.0613112457913503,1.0599234243743312,1.0581007829217608,1.0558145750369603,1.0530621697811113,1.049867179150066,1.0462772584624085,1.0423599609558853,1.0381972289540256,1.0338792342436887,1.029498277029608,1.0251433632056415,1.0208958969587285,1.0168267033789862,1.0129943715347642,1.0094447209336557,1.006211083815524,1.0033150591202535,1.0007674410887555,0.9985691313425888,0.9967119663327736,0.9951795256234288,0.993948069452985,0.9929877912927614,0.9922645505685089,0.9917421683425087,0.991385263779768,0.9911624842552472,0.9910498722877266,0.9910340431152094,0.9911148172260441,0.991306977907411,0.9916408902824697,0.9921618237889441,0.9929279363465364,0.9940070001155668,0.995472055795835,0.9973962670462474,0.9998473041079837,1.002881616771231,1.006538961221559,1.0108375281559754,1.015769982623838,1.0213006838979812,1.0273642971141563,1.0338659394936345,1.0406829457019728,1.04766825573866,1.0546553562577143,1.0614646215984187
88,1.0,0.9957589679127024,0.9910679119800461,0.9859682066113635,0.9805240154137809,0.9748201831310808,0.9689587921857806,0.9630546275276626,0.957229897977593,0.9516086192831343,0.9463110737976154,0.9414487303516361,0.9371199308401805,0.9334065678154008,0.9303718487110191,0.9280591497624342,0.9264918598591382,0.9256740449797346,0.9255917270971734,0.9262145622691502,0.9274977317172018,0.9293839074393994,0.9318052201936283,0.9346852193689006,0.9379408671766816,0.941484631863848,0.9452267451224888,0.9490776517159878,0.9529506235842097,0.9567644468652281,0.960446027672524,0.9639327208909849,0.9671741877657692,0.9701336026034078,0.9727880962030981,0.9751284006099155,0.9771577393693153,0.9788900900809133,0.9803479913289516,0.9815601001005098,0.9825587016777486,0.9833773659884263,0.9840489055687718,0.9846037661666371,0.9850689380932959,0.9854674465036013,0.9858184324436565,0.9861377838102515,0.9864392241698647,0.9867356930604708,0.9870408075577987,0.9873701508489947,0.9877421396523188,0.9881782635946974,0.9887025754873193,0.9893404328379032,0.9901166240654201,0.9910531295694402,0.9921668566281453,0.9934677015738624,0.994957256963765,0.9966283670120716,0.9984655949505254,1.0004464922473206,1.0025434246259588,1.0047256093181807,1.0069609897857057,1.009217624942204,1.0114643732739101,1.0136708116659425,1.0158064890376235,1.0178397626966718,1.0197365603925337,1.0214594501822043,1.0229673575189124,1.0242161749342946,1.0251603685374218,1.0257555211562137,1.0259616027261709,1.0257466330941238,1.025090333600603,1.0239873467916312,1.0224496504927274,1.0205078811715678,1.0182114016491493,1.0156270915247911,1.0128369566011393,1.0099347637261795,1.0070219816318016,1.004203332397843,1.0015822591750416,0.9992565758246437,0.9973145079006518,0.9958312684067546,0.9948662411864889,0.9944607983983723,0.9946367381565633,0.9953953194754364,0.9967168711880817,0.9985609859455301
89,1.0,0.9996243026875801,0.9990861785766906,0.9984336872628001,0.9977260656836392,0.9970276545017599,0.9964012586131483,0.9959014891442729,0.9955686414092452,0.9954236406958457,0.9954645086763898,0.9956646822706533,0.995973356088774,0.9963178472174485,0.9966077921479379,0.9967408280086734,0.9966092836209638,0.9961073285505037,0.9951380239702539,0.9936197509517415,0.9914916015874745,0.9887174312510782,0.9852884143325538,0.9812240721324534,0.9765718414441018,0.9714053334259785,0.9658214662586959,0.9599366760990414,0.9538824128057397,0.9478001227617366,0.9418359226227473,0.936135168053852,0.9308371300039063,0.9260699947405515,0.9219463949447233,0.9185596589652147,0.9159809377847162,0.9142573124332013,0.9134109390948008,0.9134392280191387,0.9143160050356466,0.9159935549182973,0.9184054203891759,0.9214698033530823,0.9250933970784078,0.929175477249545,0.9336120744229941,0.9383000551896596,0.9431409508783604,0.9480443926076872,0.9529310336031471,0.957734869302283,0.9624048967248627,0.9669060787432718,0.9712196087925886,0.9753424855276305,0.9792864230637863,0.9830761369664952,0.9867470643254029,0.9903425907337874,0.9939109054711784,0.9975016224425624,1.0011623632579925,1.004935523407073,1.0088554637235851,1.0129463723601964,1.0172210049668466,1.021680452154386,1.0263149917908687,1.0311059743648328,1.0360285770580187,1.041055152212272,1.0461588211914545,1.0513169168778687,1.056513891083947,1.0617433521123116,1.0670089990922678,1.0723243427470142,1.0777112475072956,1.0831974630800996,1.0888134239339011,1.094588668934395,1.1005482568130693,1.1067095347818068,1.1130795544786998,1.119653335060273,1.126413067977639,1.1333282576610533,1.1403567003890964,1.1474461386152237,1.1545364067200232,1.1615618709823763,1.168453995907616,1.1751438972311683,1.1815647851083362,1.1876542230944027,1.1933561535084904,1.1986226381095568,1.2034152663459716,1.2077061657432835
90,1.0,1.000308533114512,1.0004244993550286,1.0003797481953833,1.0002162791790385,0.9999808280354435,0.9997189177418065,0.9994689410987664,0.9992568928318857,0.9990923479380623,0.9989661816564737,0.99885034686511,0.9986998012380094,0.9984563972587117,0.9980543053085962,0.9974263225233903,0.9965102939976023,0.9952548457089438,0.9936237231833529,0.9915982158837973,0.9891774214308188,0.9863764081440936,0.9832226232952374,0.9797511416196438,0.9759994902510573,0.9720028265681074,0.9677901586218209,0.9633821308071617,0.9587906435434161,0.9540203023036529,0.9490714389591466,0.9439442246574345,0.938643261094432,0.9331819849025416,0.9275862506908417,0.9218965670673512,0.9161686290227384,0.9104719889864712,0.9048869200263858,0.8994997306395527,0.8943969635041823,0.8896590385397926,0.8853539654887426,0.8815317583639876,0.8782201096331312,0.8754217513950211,0.8731137575464979,0.8712488224876576,0.8697583571731681,0.8685570614948952,0.8675485018600748,0.8666311726171262,0.8657045191441006,0.8646744895140881,0.8634582816794998,0.8619881007726837,0.8602138679103336,0.8581049168596201,0.8556507787257556,0.8528611755957465,0.8497653246978057,0.8464106255938867,0.842860766918427,0.8391932758885505,0.8354965326630062,0.8318663109916906,0.8284019433243648,0.8252022673237055,0.8223615375130613,0.8199655105525133,0.8180878839188532,0.8167872312358544,0.8161045084907365,0.81606113694376,0.8166576178260837,0.8178726021983385,0.8196623519609818,0.8219605754600187,0.8246786848615894,0.8277066076905653,0.8309143471278387,0.8341545171194451,0.8372660556344784,0.8400792422776597,0.8424220012917889,0.8441273110071177,0.84504133588754,0.8450317397103614,0.843995509814826,0.8418655801814706,0.8386155888675778,0.8342622390331637,0.8288649625220811,0.8225228475144387,0.8153690777144207,0.8075633911135239,0.799283256536719,0.7907145587997356,0.7820425812133016,0.7734439543971818
