,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,0.0,0.010438176001548446,0.020863130825580153,0.03127397970207946,0.04167063606434063,0.05205398350163838,0.062425897536167174,0.07278907805137533,0.0831467269362902,0.09350217618331241,0.10385860223575474,0.1142189361995192,0.12458601074247386,0.13496289804659825,0.14535332736783604,0.15576205027944062,0.16619504623680087,0.17665951869698476,0.18716369155556423,0.1977164626414457,0.20832698478255152,0.21900423599442206,0.22975660713074156,0.24059149731612836,0.25151487329853045,0.2625307292129992,0.2736403908048846,0.2848416525951653,0.2961278167254617,0.3074868169518953,0.3189007369401804,0.33034611642526246,0.3417954301568498,0.35321996019353713,0.36459394848533483,0.37589945866003754,0.3871309361232647,0.3982982006573755,0.40942671156996563,0.4205544637021721,0.43172571403007864,0.44298265812167864,0.4543568644942508,0.4658624741012887,0.4774927858873057,0.48922098722995805,0.5010047247850957,0.5127932811565992,0.5245355961507453,0.5361873692439032,0.5477159362137295,0.5591023401086587,0.570340761334849,0.5814360201648594,0.5924001010078221,0.6032485686617323,0.613997457547956,0.6246608701706883,0.6352492689705581,0.6457683760514906,0.6562186860290324,0.6665957610295941,0.6768915652813349,0.6870969886513631,0.6972053984479739,0.7072166261374104,0.7171404378794317,0.7269984275020815,0.7368235197197145,0.7466568227724019,0.7565422617389628,0.766520022829903,0.7766201573775937,0.7868576560362551,0.7972299582822661,0.8077173404583093,0.8182860859546088,0.8288938887189792,0.8394966293222564,0.8500554856873948,0.8605432917335927,0.8709491189851277,0.8812802656093094,0.8915612017708078,0.9018295388257309,0.9121296843418564,0.9225053772005202,0.9329926044408672,0.9436143521923703,0.9543782161906729,0.9652771885491473,0.9762931697484147,0.9874021543041588,0.9985797793562471,1.009806043297258,1.0210683867141417,1.032362794034428,1.043692937091916,1.0550675712582835,1.0664964473070855
52,0.0,0.010125729175654831,0.02030069481948739,0.0305566973494475,0.04092770572727451,0.051445674071952927,0.06213603580559209,0.07301357036897442,0.08407933903763043,0.0953192791350293,0.10670482041642534,0.11819558479478932,0.12974386423689166,0.14130024044509282,0.1528194619410788,0.16426561318432456,0.17561572207247383,0.18686124254246045,0.19800726021564188,0.20906970367588218,0.22007119721300747,0.23103638933048318,0.24198760274671122,0.25294149409831107,0.26390714516756547,0.27488570570053744,0.28587143677077154,0.2968538039569129,0.30782015946831276,0.3187585258911752,0.329660035604936,0.3405206747754374,0.3513421143538334,0.36213156456342926,0.372900749369176,0.3836642362114096,0.394437451709936,0.4052347442446377,0.416067814830047,0.4269447378473167,0.43786965853226867,0.4488431179371299,0.4598628487555675,0.4709248267011031,0.48202435818894684,0.4931570263927824,0.5043193870960918,0.5155093825924997,0.5267265023255827,0.5379717603819345,0.5492475659513409,0.5605575502791317,0.5719063899152178,0.5832996421381877,0.5947436034385557,0.6062452061694056,0.6178119874275974,0.6294521743742669,0.6411749289619081,0.6529907707364079,0.6649121538282724,0.6769541189196112,0.6891348745651533,0.7014760946118458,0.7140026448255,0.7267414005203466,0.7397188220244573,0.7529570747782738,0.7664687720758291,0.7802508807567017,0.794278885176529,0.808502800602861,0.8228468062087912,0.8372139634290298,0.8514965883282143,0.8655915042538962,0.8794179129633107,0.8929344632694175,0.906151660517089,0.9191363329875832,0.9320063633921626,0.9449160002586654,0.9580342065805548,0.971520112331516,0.985500270256384,1.000051925561707,1.0151950534937455,1.0308939256926,1.0470669689170078,1.0636021674240672,1.0803745443896926,1.0972623948288767,1.1141597658110733,1.130983854330322,1.1476771684811442,1.16420518683012,1.1805507436606673,1.1967064781922567,1.2126665855640144,1.2284189452075367
53,0.0,0.010358221353292249,0.020749904736575408,0.031194522250199468,0.04170833164709274,0.05230030528851912,0.06296819140919092,0.0736960135236576,0.084454015149389,0.09520138344377747,0.10589128402804646,0.11647711117329357,0.12691858762401528,0.1371864959251387,0.1472652685454358,0.1571532497039465,0.1668609606905816,0.17640803914457925,0.1858196352717276,0.1951229619682249,0.20434448562482097,0.21350799778015653,0.22263358544686257,0.2317373651496482,0.24083176695938405,0.24992614377210415,0.2590275118335129,0.26814127913282537,0.27727186751799726,0.2864231716002773,0.2955988151829863,0.3048021722645846,0.3140361219363711,0.3233025248414747,0.33260146091310533,0.3419303650246138,0.3512833293346591,0.3606509694413024,0.37002130329769345,0.3793819851874873,0.38872391712381377,0.39804575015726723,0.4073582180340261,0.41668683700158987,0.426071497825541,0.4355620128558478,0.44520971332400616,0.4550564481570666,0.46512338897932487,0.4754024856955104,0.4858530084167314,0.49640442765697684,0.5069652788525429,0.5174361368753939,0.5277238724774732,0.5377542214471818,0.547480340957643,0.5568861869705923,0.565984816025294,0.5748127391617579,0.5834220073989382,0.5918717654469626,0.6002206654454116,0.6085210012798999,0.6168148768867581,0.6251323050694012,0.6334908979155217,0.6418967488796368,0.6503461660599457,0.658828031509529,0.667326669395797,0.6758251621558415,0.6843090338757514,0.6927701186595081,0.7012102630181366,0.7096443149027097,0.7181016873619591,0.7266257322305761,0.7352702990703435,0.7440932414962819,0.7531472603262143,0.7624692364827412,0.7720699173744473,0.7819262187627815,0.7919782826708591,0.8021326875577864,0.8122719496411119,0.8222690087761851,0.8320041484255822,0.8413811842571941,0.8503399433778084,0.8588629986693862,0.8669760165628941,0.8747424961228026,0.8822547295332436,0.8896232695883484,0.896967028398366,0.9044055050865573,0.9120538024355377,0.9200202749832386
54,0.0,0.010127558929844608,0.02029889067908035,0.03054650679786409,0.04091114439603703,0.051440051867932705,0.062182930497914866,0.07318555238737495,0.08448168678887556,0.09608457664174962,0.10797962983656709,0.12012006903104505,0.13242694592671278,0.14479420895035477,0.15709852966979693,0.1692125746099593,0.18101957644679395,0.19242664864315273,0.20337443520557347,0.21384141163148931,0.2238423035966013,0.23342135988844487,0.2426422900885975,0.25157720848111925,0.2602968190830667,0.2688633998330477,0.27732717219791453,0.28572572637023363,0.2940855820911568,0.3024248059308212,0.3107557951395337,0.3190876814641087,0.32742811728951265,0.33578438421206025,0.34416382897084613,0.3525736644786731,0.3610202430128369,0.3695080228893553,0.3780385506380658,0.38660980106703613,0.3952161243047761,0.4038488655081101,0.4124975315365175,0.4211512473496286,0.42980021761203013,0.43843697660829384,0.4470573198086995,0.45566090997382924,0.4642515955985474,0.47283746301291807,0.48143058058503696,0.4900463243503282,0.49870214180640604,0.5074156512057394,0.516202103819712,0.525071435368667,0.5340253567580129,0.5430550900352502,0.5521403797384128,0.5612502473549887,0.5703456189451767,0.579383538968515,0.5883222873288368,0.5971264888623015,0.6057713052129979,0.6142450305956924,0.6225497913751724,0.6307004577372911,0.6387221892544601,0.646647182874109,0.6545111723076492,0.662350089492298,0.6701971161048114,0.6780802104900376,0.6860201313140759,0.6940290038894297,0.7021095543278377,0.7102552157410842,0.718451316731964,0.7266774572930188,0.7349109387550925,0.7431308013799008,0.7513217221816257,0.7594768671522878,0.7675988749212533,0.7756985105060712,0.7837911150021964,0.7918916362355678,0.800009551154867,0.8081451929450973,0.8162887605140234,0.8244226362294662,0.832526729758373,0.840585658551083,0.8485959511455972,0.8565713225188494,0.8645444862441174,0.8725648256603689,0.8806923025342911,0.8889889295532397
55,0.0,0.010416391059309464,0.020730903014787222,0.03093987078805098,0.04105106546012271,0.05108248359838831,0.06105891618769622,0.07100733350761362,0.08095239760878137,0.09091322547645692,0.10090198793368829,0.1109242878195766,0.12098076424738456,0.13106916870708576,0.1411862516317172,0.15132907197770526,0.1614956382142827,0.17168499612672938,0.1818969580317134,0.1921316547708497,0.20238904974338537,0.212668520319582,0.22296859404376113,0.2332869089536038,0.24362042023776526,0.2539658096935818,0.2643199894988538,0.2746805607084071,0.2850461103904524,0.2954162985717946,0.30579177228715587,0.3161740094000462,0.32656521309078135,0.3369683388414449,0.3473872563345891,0.35782695402501324,0.3682936221705781,0.37879443110415606,0.3893368738627193,0.3999276668926989,0.4105713659872197,0.4212690141705461,0.4320172225353156,0.442808049402755,0.45362986324484345,0.4644690976787651,0.4753125100182993,0.48614936053151436,0.49697291694807505,0.5077808905249874,0.518574755230475,0.5293582704999801,0.5401357742290572,0.5509108454916503,0.5616857488465683,0.572461751889903,0.5832400866911442,0.5940231263111703,0.6048153287635604,0.6156236421282187,0.6264572865099783,0.6373270359338031,0.6482442451673887,0.6592198819035258,0.6702637558466018,0.6813840267939223,0.6925869746103114,0.7038769503781914,0.7152564115619017,0.7267259646700147,0.7382843839686093,0.7499286228458387,0.7616538707336707,0.7734537304918796,0.7853205783994047,0.7972461362205161,0.8092222323468657,0.8212416760569744,0.833299133252964,0.8453918860643103,0.8575204004718344,0.8696886789814027,0.8819044492884205,0.8941792753718298,0.9065286814705699,0.9189723278703509,0.9315342092836834,0.9442427726830196,0.9571308111636999,0.9702349912521517,0.9835949121940517,0.9972516466836041,1.0112457753237631,1.025614965082307,1.0403911812751272,1.0555976708033472,1.0712459281801858,1.087332957638559,1.1038392478867833,1.1207279438818212
56,0.0,0.01020028793553616,0.020375160158365144,0.030542279988833347,0.04071885538359521,0.05092338706467945,0.061175648449450296,0.07149519120466173,0.08189911563162171,0.09239993983099364,0.10300418775660458,0.11371192834555599,0.12451712237551592,0.13540839774525465,0.14636982381277744,0.15738137358071985,0.1684189652084114,0.1794541885622977,0.19045400208025934,0.20138077445824334,0.21219304199450278,0.2228472487091992,0.2333005419170687,0.24351445521408693,0.25345905075354874,0.26311690601222354,0.27248622182117993,0.2815823839695294,0.2904375027177245,0.29909778041358026,0.307618945597815,0.31606036546434635,0.32447872247308507,0.3329222408752573,0.3414263477586541,0.35001137285723777,0.35868249919469614,0.36743176970256813,0.376241623655706,0.38508924422092095,0.39395096183003475,0.40280604987654284,0.4116394305187827,0.4204430243534533,0.42921569894845313,0.43796197754100796,0.44668985296958835,0.45540819516224806,0.4641243161581923,0.47284222967837747,0.48156198942515865,0.49028022283151074,0.4989916528443342,0.5076911159855108,0.5163754402805767,0.5250446042775815,0.5337018476758194,0.5423527592536556,0.551003699092995,0.5596601026716321,0.5683252033260613,0.576999520904282,0.5856811866781837,0.594366916119369,0.6030532911908426,0.6117379981933526,0.6204207643333304,0.6291038808185975,0.6377923314368614,0.6464936179159219,0.6552173765192122,0.66397483055997,0.6727780536495022,0.6816389618033266,0.6905679452196856,0.6995721059312112,0.708653190687268,0.7178054813901807,0.7270140739804359,0.7362540815677522,0.7454912692614707,0.7546844224516133,0.7637893883896163,0.772764286892884,0.781574996176059,0.7901998148248273,0.798632295928699,0.806881622146567,0.8149704673560783,0.8229308910897403,0.8307992400412167,0.8386111797769648,0.8463977993983822,0.8541833254887159,0.8619844952794985,0.8698112368785079,0.877668092053688,0.8855558139166252,0.8934727226241503,0.9014156179038493
57,0.0,0.012156522180021001,0.024332481298317853,0.03651850294097101,0.048717283109768326,0.060942541280727236,0.0732172177646922,0.08557126290726808,0.09803917554819407,0.11065722101537852,0.12346010863382402,0.13647694198376112,0.14972652234934183,0.16321250060812517,0.17691932285501943,0.19081016913840532,0.2048279921941292,0.21890023433388542,0.2329469424710141,0.24689102606028548,0.2606686306353798,0.27423735471229105,0.28758043744952466,0.3007060520195799,0.31364215629052195,0.3264285411584368,0.3391083739962947,0.35172142728493355,0.36430035812333356,0.3768702018645919,0.38945012874632146,0.4020559152959681,0.414701689452354,0.42740019833766474,0.4401617547973655,0.45299271010844355,0.46589448918428,0.47886388504013416,0.49189467666256786,0.5049800575634499,0.5181151031875074,0.5312986368889144,0.5445342161511021,0.5578303001403604,0.5711997896592951,0.5846590229110505,0.5982261235574184,0.6119185451055269,0.6257498644967685,0.6397263055946163,0.6538438869339084,0.6680872277601767,0.6824307469473534,0.6968423013440761,0.7112884953264359,0.725740299001483,0.7401775201339718,0.7545911251903755,0.7689832182851198,0.7833653035329335,0.7977559279044615,0.8121787449656455,0.8266615102879991,0.8412357953828358,0.8559366366074267,0.8708011880894482,0.8858657901620791,0.9011615487489457,0.9167092329811494,0.9325147547573727,0.9485664998774299,0.9648353412092144,0.9812774656276536,0.9978394330353266,1.0144643812382843,1.0310981375444268,1.0476941730624822,1.064216751443858,1.0806421093973562,1.0969579277596284,1.113161621773453,1.129258061694633,1.1452572631159348,1.161172424674873,1.1770184910949117,1.1928112414702594,1.2085667760525194,1.2243012057076132,1.2400303484102237,1.255769285687572,1.2715317210703994,1.2873291827344835,1.3031701958641695,1.3190595909051155,1.3349980954924499,1.3509822897635637,1.367004911615062,1.3830554125658394,1.3991206224836188,1.4151853870568623
58,0.0,0.010355015661133345,0.020712749964446234,0.031062624860982477,0.041395893703616106,0.05170710742815033,0.061995094821200705,0.0722631861858887,0.0825185613717728,0.09277078202374826,0.10302973322402686,0.11330332411012627,0.12359536991264358,0.13390408971907541,0.1442216009801922,0.1545346562906465,0.16482665350027836,0.17508066913407455,0.18528297645880193,0.19542629031320616,0.20551192768858395,0.21555023201824058,0.22555898475595626,0.23556002548241226,0.24557478792609802,0.2556197870243197,0.26570316328008164,0.2758231847264743,0.2859691869632619,0.2961249093323074,0.3062736806720643,0.31640452119790385,0.32651801214228954,0.33663076932763236,0.3467775359033636,0.35701026771735717,0.3673940805537338,0.3780004916550338,0.38889891916258107,0.40014778151274794,0.4117866539774319,0.4238307423673349,0.43626845528384245,0.44906219604795655,0.46215185566540684,0.4754600014832592,0.48889757963961883,0.5023690795561976,0.5157765047574577,0.5290220092139569,0.5420095828476961,0.5546465378975058,0.5668457017609178,0.578529089159689,0.5896334180849483,0.6001171785596217,0.6099682343526357,0.619210287175922,0.6279062393910559,0.6361567230002347,0.6440928891572533,0.6518638253038609,0.6596203629034417,0.6674981209942016,0.6756030288512338,0.6840021050685327,0.6927210450871898,0.7017485560021914,0.7110458551606291,0.7205587708416179,0.7302296807984687,0.7400070584989356,0.749851386042024,0.7597372742266332,0.7696524415516709,0.7795945947562906,0.7895672412489437,0.7995752178475332,0.8096204614684893,0.819698426213515,0.8297955864145005,0.8398885604570124,0.8499453750450455,0.859929138801639,0.8698038776343026,0.8795416159373302,0.8891291947764908,0.898573036760971,0.9079002816532744,0.9171554387132136,0.9263927902045482,0.9356659396784418,0.9450167895957283,0.9544665690092449,0.964011167551866,0.9736220282150568,0.9832524503814478,0.9928477497149163,1.00235671279561,1.0117414924086563
59,0.0,0.010717942164750359,0.02126348020183623,0.031629390085239885,0.04182689040295842,0.051883232455320824,0.06183683404342959,0.07173124124625527,0.08160929139585171,0.09150855641696588,0.10145862322134773,0.1114802175034536,0.12158576612565772,0.13178080112718032,0.1420656272949833,0.15243683026962984,0.16288841036364826,0.1734125130943043,0.18399985608187652,0.19464000927770778,0.2053216884714785,0.21603317116386742,0.22676287986875704,0.23750009817723353,0.24823572316538395,0.25896292408782956,0.26967757590647773,0.28037837396384235,0.2910666054057132,0.3017456389460345,0.31242028087265267,0.3230961994428093,0.3337796174110238,0.3444773919808728,0.35519744731318625,0.36594933860392964,0.3767445822470136,0.38759636117638013,0.39851836315269473,0.4095228054000218,0.42061805564524724,0.43180651762832767,0.44308349090588967,0.45443747888211555,0.46585198020507174,0.4773083225518199,0.48878877045238367,0.5002790966708388,0.5117700467921004,0.5232575359026181,0.5347418104209566,0.5462260350004802,0.5577147669228404,0.5692126253034874,0.5807232690300796,0.5922486918908675,0.6037888392423771,0.6153416115897412,0.6269033226850211,0.6384695832082016,0.6500364025580551,0.6616011573218779,0.6731630875617046,0.6847231831952426,0.6962836332534462,0.7078472579354073,0.7194173701757364,0.7309982767206629,0.7425962362050214,0.7542203483092134,0.7658827493776668,0.7775977052270777,0.7893796318214509,0.8012405364047186,0.8131876407039721,0.8252219123917157,0.8373379171651061,0.849524963294052,0.86176912198177,0.874055515610084,0.886370296012167,0.8987019413125359,0.9110417648128901,0.9233837523339606,0.93572397041333,0.9480598126703527,0.9603893041885643,0.9727106156288061,0.9850218732975716,0.997321303644547,1.0096077129097412,1.0218812617402893,1.0341444391422898,1.0464030680408745,1.0586671008837603,1.0709509074003392,1.0832727523851804,1.0956532370543717,1.1081126496691758,1.1206674271280983
60,0.0,0.010148874939125141,0.020275685433390606,0.030372557943822823,0.04043961795647994,0.050486952670374646,0.060533806821107934,0.07060511123228402,0.08072623389418106,0.09091734617971002,0.1011888688003707,0.11153910848961156,0.12195456500102832,0.13241269660660143,0.14288639891744767,0.15334920708610209,0.16378029755397044,0.17416864867865764,0.18451607160067185,0.19483909193312804,0.20516975421860031,0.21555532104932268,0.2260566098818616,0.23674448605615883,0.24769396203286947,0.25897558508072605,0.2706443898661166,0.28272758233183093,0.2952130776655543,0.308041674495722,0.32110564848248146,0.33425563779253026,0.34731596591859554,0.36010638019340313,0.37246626273001976,0.38427635116836123,0.3954733158588756,0.40605418731621057,0.41607010562396596,0.42561144689833624,0.434788283363555,0.4437108385134787,0.45247403634787325,0.461148710167866,0.4697800945510963,0.478392453259812,0.48699751934002583,0.49560401172450147,0.5042257764649489,0.5128868599401797,0.5216227775296318,0.5304781570608929,0.5395016418755051,0.5487393579857064,0.5582283641851375,0.567991350846903,0.5780334979588401,0.5883419275364805,0.5988876812634084,0.6096297217103549,0.6205201542724881,0.6315097523116825,0.6425529286284416,0.6536115066700472,0.6646569242109213,0.6756707905652446,0.6866439487987646,0.6975743337286973,0.7084639830479553,0.7193155735256913,0.7301288538657184,0.7408973622185469,0.7516058359105084,0.7622287227273506,0.7727301398547597,0.7830654639954954,0.7931844729448316,0.8030356648166391,0.8125710999417167,0.8217509619913896,0.8305470755219917,0.8389448308124611,0.8469433261691023,0.8545539077527494,0.8617975892523164,0.8687019814672877,0.8752983329912918,0.881619134429039,0.8876965146126423,0.8935614300966533,0.8992434705196459,0.9047709919165832,0.9101712629321204,0.9154703634566218,0.9206927040473698,0.9258602072240708,0.9309913597271449,0.9361004544302496,0.9411973386781521,0.9462878614245087
61,0.0,0.010860503595206494,0.021430132362244426,0.031753323044054704,0.04188044787448319,0.0518684338084936,0.06178231649654439,0.07169666634665192,0.08169562006700237,0.0918703261648469,0.1023130663517806,0.11310814650431136,0.12432070801459945,0.13598559415563607,0.14809893305390062,0.16061490260883038,0.17344915192067004,0.18648881311108442,0.19960740672839844,0.21268171856322363,0.22560730357222603,0.2383097308923887,0.25074983309778565,0.2629226894504176,0.27485141359413684,0.28657771258489434,0.29815151229147085,0.30962173267072357,0.32102971174851175,0.3324060179464754,0.3437706323393606,0.35513585830948,0.3665109075215873,0.37790695155011556,0.38934151711322496,0.40084139183163936,0.41244361326866,0.4241945327716089,0.4361472715101626,0.44835806403816386,0.46088199528144036,0.4737685415060014,0.4870571867212351,0.500773303922877,0.5149244935849503,0.5294976773064097,0.5444573836207058,0.5597457764774669,0.575284934786929,0.590981663504654,0.6067346900061011,0.6224435534719068,0.6380179751258994,0.6533862095860519,0.6685009064128938,0.6833414544938784,0.6979124943613078,0.7122391187136465,0.7263599446339032,0.7403195855303647,0.7541619674794323,0.7679255025556054,0.7816405208952429,0.7953287785878181,0.8090044677465108,0.8226760154989311,0.836348045584256,0.8500230852851722,0.8637028321680251,0.8773889682589868,0.8910836018176244,0.904789434398087,0.9185097293921477,0.9322481277736577,0.9460083425192397,0.9597937746490733,0.973607124999295,0.9874501058897382,1.0013233662335987,1.015226710126703,1.0291596222636945,1.0431220396715415,1.0571152755564734,1.0711430342483697,1.085212554124447,1.0993360133788352,1.113532336635328,1.1278293720062738,1.1422660588975706,1.1568937934124308,1.1717759186492676,1.186984349311391,1.2025928970543174,1.2186678258553918,1.2352572289282382,1.252381581958051,1.2700279315796967,1.2881494729752163,1.3066709524948612,1.3254988164923651
62,0.0,0.010109640199008502,0.020248020713582553,0.03042024736737777,0.040619681771979034,0.050831873780131716,0.06103843518619978,0.07122041182995867,0.08136093056115434,0.09144707647414313,0.10147106648233366,0.11143080650111635,0.12132988894129872,0.1311770425636207,0.14098503541263768,0.1507690791729418,0.1605448851323071,0.170326643148409,0.18012527830990074,0.18994733415768467,0.1997947138191816,0.2096653043844885,0.21955427935070104,0.2294557014293255,0.2393639954987801,0.24927494893755944,0.2591860844689759,0.26909646806703214,0.27900617423631874,0.28891568558560365,0.2988254454277354,0.30873565699204253,0.31864629552857826,0.3285572260345,0.3384683193454526,0.34837951135559897,0.35829081231624754,0.3682023089998116,0.3781142072159957,0.3880269597442095,0.39794154810736226,0.40786004431702666,0.41778663605494154,0.42772928761188655,0.43770206400052,0.4477278506553699,0.45784081943460453,0.46808766233345517,0.4785265019665215,0.4892226281558226,0.5002408366737855,0.5116350496951748,0.5234368645389043,0.5356454003609041,0.5482210147480743,0.5610849874456809,0.5741261475438917,0.5872138818675514,0.6002154277165894,0.613014240800736,0.6255259013560545,0.6377085561978871,0.6495661643152275,0.661144408134479,0.6725206368796512,0.6837902040732079,0.6950518996072027,0.7063948733316876,0.7178887301568233,0.7295776099494962,0.7414782909959925,0.7535818042095077,0.7658577376182908,0.7782602926934511,0.7907351562917873,0.8032263117245193,0.815682026430933,0.8280594211741837,0.8403272619959841,0.8524669008725134,0.8644715647410637,0.8763443952694362,0.8880957303456417,0.8997400579474353,0.9112929557590403,0.9227681885361311,0.9341750565655789,0.9455160998221793,0.9567853381999973,0.9679673213322724,0.979037308838222,0.9899628572043027,1.0007069267648567,1.0112323727064794,1.0215073713897802,1.0315110302153445,1.0412382246370917,1.0507026695412138,1.0599374286045828,1.0689925006112155
63,0.0,0.010926463357408376,0.021502618681297714,0.031785918584089995,0.04185361263853982,0.05179967853499775,0.061729459303412414,0.07175253243821195,0.0819747042090123,0.09249022319602915,0.1033752779067879,0.11468358616864364,0.12644446634084439,0.1386633180115648,0.1513240474950712,0.16439274451966673,0.17782188253841502,0.19155444897042234,0.2055276503807304,0.21967608528258173,0.2339344761044627,0.24824013214643464,0.26253529626810745,0.2767694128107118,0.290901194468471,0.30490025270741933,0.31874800462895053,0.33243762844478547,0.3459730022037501,0.35936674449272743,0.3726376621679156,0.38580799530423443,0.39890082988284076,0.4119379383563565,0.42493814950024056,0.4379162056759816,0.45088199798031187,0.46384009173525065,0.4767895626064649,0.4897243128166656,0.5026341655305147,0.5155070828423937,0.5283327478349006,0.5411074716548839,0.553839936650603,0.5665567494529429,0.5793063051198202,0.5921592545956487,0.6052041161195462,0.6185373774555946,0.6322487257744676,0.64640353136126,0.6610259704237811,0.6760867075430199,0.6914985907203823,0.7071222853359157,0.7227815649193017,0.7382856644714412,0.7534543813332866,0.7681409714951769,0.7822485110684032,0.7957370493210105,0.8086210785814697,0.8209589359549155,0.8328372601538452,0.8443542078826738,0.8556048070255915,0.8666707901747688,0.8776158606392073,0.8884859709772078,0.8993131576737114,0.9101209525863697,0.920929437161867,0.9317585145698699,0.9426287626056307,0.9535600439802558,0.9645686677176795,0.9756641748762128,0.9868467411701616,0.9981058314772693,1.0094202909339811,1.020759664039502,1.032086328181933,1.0433580360118528,1.0545306220316029,1.0655608565036463,1.0764095940282339,1.0870453937204323,1.0974486279874887,1.107615781494103,1.1175632385704368,1.127329523161496,1.1369748426014403,1.1465770444035874,1.156223758938391,1.1660014702105554,1.1759832740435798,1.1862178038345195,1.1967219105989557,1.2074790197866994
64,0.0,0.011313896523565844,0.023100651597290474,0.03543145867176721,0.048354081787566394,0.06188053673849944,0.07597730234962444,0.09056064909971062,0.10549915149458317,0.12062425129002256,0.13574807596087066,0.15068594930187174,0.16527967750552244,0.17941717548326264,0.19304455046489924,0.20616828122976044,0.21884727194511294,0.23117674493771048,0.24326761221846457,0.25522572796570897,0.2671351477906886,0.2790483382478697,0.29098455805323353,0.30293580262474834,0.3148781822036864,0.32678568264611196,0.33864307305289965,0.35045524036046755,0.3622512777349506,0.37408295668133085,0.3860184658781556,0.3981332221792002,0.4104999691151443,0.42318022661781113,0.43621855606690113,0.44964025051388745,0.463452212968462,0.47764614676062805,0.4922028634202356,0.5070965272617338,0.5222979010556303,0.53777604894353,0.553498350037928,0.5694290410843779,0.5855268075767768,0.6017421869500369,0.618015716929904,0.6342778197805589,0.6504512730700062,0.6664567215665904,0.6822209919835246,0.6976871236353208,0.7128242135392382,0.7276347452318312,0.7421572373781027,0.7564629367735476,0.7706466844024444,0.7848136000200269,0.7990643584241032,0.8134821745173,0.8281240665207235,0.8430177368782596,0.8581639376336202,0.8735429552789375,0.8891231851028367,0.9048697411576654,0.9207515390401779,0.936745977854672,0.9528410031676231,0.9690347637625397,0.985333254985084,1.0017463487754115,1.0182825756616132,1.034943049515285,1.0517150947537055,1.0685664093091642,1.0854408860959597,1.1022573571032301,1.118912348413709,1.1352873507189396,1.1512601517418428,1.1667186673837449,1.1815747950014555,1.195775456921941,1.2093084283460143,1.2222017159814083,1.234516826139729,1.2463377336397161,1.2577582383459134,1.268870431054206,1.27975625058311,1.2904829517717846,1.3011021868421087,1.3116516670300944,1.3221581559728897,1.3326407290830324,1.3431135927981386,1.3535880811927234,1.3640736641051878,1.3745779523761321
65,0.0,0.010101690074038687,0.020215821556017,0.030380200940170295,0.040623014389765164,0.05095458675997105,0.06136233700108545,0.07181088243480228,0.08224803397722236,0.0926157349341329,0.10286334976120053,0.11295971342547054,0.12290043883044625,0.13270824439507764,0.14242613789215577,0.15210551145803256,0.16179278366019045,0.171518616294891,0.18129279505257628,0.19110593152856628,0.20093689603134265,0.2107630918753193,0.22056991324371494,0.2303562027068699,0.24013403310425185,0.24992314287219658,0.2597421805844383,0.26959996971205646,0.27948996476571786,0.28938997583722637,0.29926747733112974,0.3090889773161434,0.3188306279190128,0.32848689619094285,0.3380747813639293,0.3476324796187976,0.3572130562809888,0.36687503525866677,0.3766724623707233,0.38664682321880844,0.3968223683217546,0.4072052789004715,0.4177860821120262,0.4285440833605543,0.43945241307177035,0.45048252832858354,0.4616074605731549,0.4728035923856425,0.4840511200837468,0.49533357084902846,0.5066368036080638,0.5179478790318198,0.5292540990470815,0.5405424203146839,0.5517993620306693,0.5630114532239763,0.5741661994582714,0.5852534791305186,0.5962672091552293,0.6072070545597699,0.6180798983683704,0.6289007590750778,0.6396928542488823,0.6504865718111779,0.6613172359897044,0.6722217319885424,0.683234264712396,0.6943817363457652,0.705679390841247,0.7171274435543356,0.728709354080992,0.740392201100927,0.7521292867663574,0.7638647028807583,0.7755392084052234,0.7870964908216563,0.7984887914075641,0.8096810109611228,0.8206527419102017,0.8313981162467123,0.8419238116806979,0.8522458733760471,0.8623861446902779,0.8723690295121036,0.8822190881735551,0.8919596916325426,0.9016127056210559,0.9111989712256543,0.9207392135334752,0.930254909223581,0.9397686026995883,0.9493032144099462,0.9588801023800184,0.968516033534465,0.9782197254353155,0.9879890542230887,0.9978101770585187,1.0076595175068783,1.0175088178244143,1.0273324608069543
